Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z
2025-04-30 12:22:56.586989,1.8618477582931519,0.10544998198747635,0.8949308395385742,0.8370296955108643,0.10042759776115417,0.9449441432952881,1.349438726902008,0.10293878987431526,0.9199374914169312,1.5,1.0,1.0,1.944369520075905,0.6436867080628872,0.9429683446884155,0.9351814614457014,0.638664323836565,0.9929816484451294
2025-04-30 12:22:56.589538,1.8618477582931519,0.10544998198747635,0.8949308395385742,0.8370296955108643,0.10042759776115417,0.9449441432952881,1.349438726902008,0.10293878987431526,0.9199374914169312,1.5,1.0,1.0,1.944369520075905,0.6436867080628872,0.9429683446884155,0.9351814614457014,0.638664323836565,0.9929816484451294
2025-04-30 12:22:56.595732,1.8618431091308594,0.10539490729570389,0.8949412703514099,0.8376944661140442,0.10092470049858093,0.9450508952140808,1.3497687876224518,0.10315980389714241,0.9199960827827454,1.5,1.0,1.0,1.9443667751216251,0.6434990249574185,0.9429436206817627,0.9354482549763363,0.6390288181602956,0.9930532455444336
2025-04-30 12:22:56.597679,1.8618431091308594,0.10539490729570389,0.8949412703514099,0.8377968072891235,0.10110492259263992,0.945266604423523,1.3498199582099915,0.1032499149441719,0.9201039373874664,1.5,1.0,1.0,1.9443637995532956,0.6434449583292008,0.94287890791893,0.9354921670146975,0.6391549736261368,0.9932042419910431
2025-04-30 12:22:56.605514,1.8618451356887817,0.10522893071174622,0.8948028683662415,0.8377968072891235,0.10110492259263992,0.945266604423523,1.3498209714889526,0.10316692665219307,0.9200347363948822,1.5,1.0,1.0,1.9443627744382346,0.6433287747204304,0.9427820265293121,0.9354940027529275,0.6392047666013241,0.9932457625865936
2025-04-30 12:22:56.607538,1.8618451356887817,0.10522893071174622,0.8948028683662415,0.8377968072891235,0.10110492259263992,0.945266604423523,1.3498209714889526,0.10316692665219307,0.9200347363948822,1.5,1.0,1.0,1.9443627744382346,0.6433287747204304,0.9427820265293121,0.9354940027529275,0.6392047666013241,0.9932457625865936
2025-04-30 12:22:56.616211,1.8617390394210815,0.10494747012853622,0.8948503732681274,0.8372445106506348,0.09973999857902527,0.9450923204421997,1.3494917750358582,0.10234373435378075,0.9199713468551636,1.5,1.0,1.0,1.9443222869209742,0.6435412295162678,0.9428675651550293,0.9352711331077123,0.6383337579667568,0.9931095123291016
2025-04-30 12:22:56.618310,1.8617390394210815,0.10494747012853622,0.8948503732681274,0.837112307548523,0.10028944164514542,0.945176899433136,1.3494256734848022,0.10261845588684082,0.9200136363506317,1.5,1.0,1.0,1.9443218838860472,0.6433763965964318,0.9428421914577484,0.9352186549017947,0.638718368113041,0.9931687176227569
2025-04-30 12:22:56.625373,1.8617165088653564,0.10460241138935089,0.8950173854827881,0.837112307548523,0.10028944164514542,0.945176899433136,1.3494144082069397,0.10244592651724815,0.920097142457962,1.5,1.0,1.0,1.9443157700224882,0.6431348554790021,0.9429591000080109,0.9352157565430634,0.6388218857347966,0.9931186139583588
2025-04-30 12:22:56.627230,1.8617165088653564,0.10460241138935089,0.8950173854827881,0.837127149105072,0.10029178857803345,0.945157527923584,1.3494218289852142,0.10244709998369217,0.920087456703186,1.5,1.0,1.0,1.944316051723036,0.6431341513991357,0.9429649114608765,0.9352214114651354,0.6388235285878182,0.9931050539016724
2025-04-30 12:22:56.635935,1.8618403673171997,0.10539049655199051,0.8949047923088074,0.837127149105072,0.10029178857803345,0.945157527923584,1.3494837582111359,0.10284114256501198,0.9200311601161957,1.5,1.0,1.0,1.9443629030307747,0.6436858110129834,0.9428860962390899,0.9352241035381339,0.6385871030390263,0.9931388318538665
2025-04-30 12:22:56.637720,1.8618403673171997,0.10539049655199051,0.8949047923088074,0.8373348712921143,0.1001841276884079,0.9451251029968262,1.349587619304657,0.1027873121201992,0.9200149476528168,1.5,1.0,1.0,1.9443631416130374,0.643718109279871,0.9428958237171173,0.9353069538306882,0.6385117404162884,0.9931161344051361
