Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z
2025-05-04 12:02:12.795001,2.2418200969696045,0.9076038002967834,0.7300872802734375,0.9128840565681458,0.5630990862846375,1.0794222354888916,1.5773520767688751,0.7353514432907104,0.9047547578811646,1.5,1.0,1.0,2.127556876861578,1.0134632229804992,0.7681853771209717,0.9652656152610722,0.6689585089683533,1.1175203323364258
2025-05-04 12:02:12.895234,2.2351036071777344,0.9099502563476562,0.748625636100769,0.8992317318916321,0.5619453191757202,1.0875346660614014,1.5671676695346832,0.7359477877616882,0.9180801510810852,1.5,1.0,1.0,2.123946516038011,1.0155711412429809,0.781393575668335,0.9566546874036087,0.6675662040710449,1.1203026056289673
2025-05-04 12:02:13.002704,2.2271249294281006,0.9125866293907166,0.7691652178764343,0.8862026333808899,0.5608457922935486,1.096014380455017,1.5566637814044952,0.7367162108421326,0.9325897991657257,1.5,1.0,1.0,2.1195998307122355,1.0179001450538636,0.796129298210144,0.9483967069731589,0.6661593079566955,1.1229784607887268
2025-05-04 12:02:13.102949,2.2195348739624023,0.9151085615158081,0.788009762763977,0.8734630942344666,0.5599976778030396,1.1050596237182617,1.5464989840984344,0.7375531196594238,0.9465346932411194,1.5,1.0,1.0,2.115380830857269,1.0200873136520385,0.8093958854675293,0.9404179500608525,0.66497642993927,1.126445746421814
2025-05-04 12:02:13.203276,2.211545705795288,0.9175437092781067,0.8063746094703674,0.8607805371284485,0.5582024455070496,1.1145085096359253,1.5361631214618683,0.7378730773925781,0.9604415595531464,1.5,1.0,1.0,2.110819095153879,1.0223944783210754,0.8221979856491088,0.9325766506003625,0.6630532145500183,1.1303318858146667
2025-05-04 12:02:13.304477,2.203523874282837,0.9197204113006592,0.8240500688552856,0.847381591796875,0.5561666488647461,1.125473141670227,1.525452733039856,0.7379435300827026,0.9747616052627563,1.5,1.0,1.0,2.106139083503458,1.024542999267578,0.8341454267501831,0.9244041961443689,0.660989236831665,1.1355684995651245
2025-05-04 12:02:13.413184,2.1945717334747314,0.9220963716506958,0.8427556157112122,0.8356644511222839,0.554221510887146,1.1357957124710083,1.5151180922985077,0.7381589412689209,0.9892756640911102,1.5,1.0,1.0,2.1009252327508947,1.0268327951431275,0.8470453500747681,0.9172164780073145,0.6589579343795776,1.1400854468345643
2025-05-04 12:02:13.514537,2.1861324310302734,0.9245800375938416,0.8592960834503174,0.8233311176300049,0.5518863201141357,1.1476960182189941,1.5047317743301392,0.7382331788539886,1.0034960508346558,1.5,1.0,1.0,2.0958439828256172,1.029286766052246,0.8578976631164551,0.9098341463705499,0.6565930485725403,1.1462975978851317
2025-05-04 12:02:13.616220,2.177250623703003,0.9263781905174255,0.87514728307724,0.8125602006912231,0.5497936606407166,1.1589075326919556,1.494905412197113,0.738085925579071,1.0170274078845978,1.5,1.0,1.0,2.0905175643029863,1.0311438202857972,0.8683363199234009,0.9033689303335494,0.6545592904090881,1.1520965695381165
2025-05-04 12:02:13.723186,2.166948080062866,0.9279941916465759,0.8920801877975464,0.8019026517868042,0.5473328232765198,1.1703267097473145,1.4844253659248352,0.7376635074615479,1.0312034487724304,1.5,1.0,1.0,2.0843407320997938,1.0329287886619567,0.8795988082885742,0.8969697070100087,0.6522674202919007,1.1578453302383422
2025-05-04 12:02:13.825421,2.1572422981262207,0.9294965267181396,0.9066576957702637,0.7921462655067444,0.5454940795898438,1.1819231510162354,1.4746942818164825,0.7374953031539917,1.0442904233932495,1.5,1.0,1.0,2.0784551789396977,1.034498405456543,0.8889415264129639,0.8911779592400814,0.650495958328247,1.1642069816589355
2025-05-04 12:02:13.925444,2.147597074508667,0.9312837719917297,0.9202521443367004,0.7813971042633057,0.5436410307884216,1.194941520690918,1.4644970893859863,0.7374624013900757,1.0575968325138092,1.5,1.0,1.0,2.0725078305490983,1.0362988114356995,0.8972134113311767,0.8848886767140854,0.6486560702323914,1.1719027876853942
