Timestamp,Cur_CF1_X,Cur_CF1_Y,Cur_CF1_Z,Cur_CF2_X,Cur_CF2_Y,Cur_CF2_Z,Cur_Cluster_X,Cur_Cluster_Y,Cur_Cluster_Z,Des_Cluster_X,Des_Cluster_Y,Des_Cluster_Z,Des_CF1_X,Des_CF1_Y,Des_CF1_Z,Des_CF2_X,Des_CF2_Y,Des_CF2_Z
2025-05-04 12:04:21.087280,1.8529435396194458,0.5422828793525696,1.1528306007385254,0.9963042736053467,0.13312268257141113,0.9991238713264465,1.4246239066123962,0.33770278096199036,1.075977236032486,1.5,1.0,1.0,1.8907537931985816,0.8072017669677735,1.122439706325531,1.0187948947362937,0.398041570186615,0.9687329769134522
2025-05-04 12:04:21.193423,1.854570746421814,0.5867610573768616,1.1487300395965576,1.0089623928070068,0.17066307365894318,1.0017902851104736,1.4317665696144104,0.3787120655179024,1.0752601623535156,1.5,1.0,1.0,1.891099099643784,0.8352762311697006,1.1186259746551515,1.0270207838935084,0.4191782474517822,0.9716862201690674
2025-05-04 12:04:21.294489,1.8577384948730469,0.6261168718338013,1.1414142847061157,1.0271730422973633,0.21739375591278076,1.0039609670639038,1.442455768585205,0.421755313873291,1.0726876258850098,1.5,1.0,1.0,1.8935892062663993,0.8574147462844849,1.112339234352112,1.037357716035847,0.4486916303634644,0.9748859167098999
2025-05-04 12:04:21.396002,1.8619743585586548,0.6628877520561218,1.1311266422271729,1.0447285175323486,0.2645256221294403,1.0046108961105347,1.4533514380455017,0.46370668709278107,1.0678687691688538,1.5,1.0,1.0,1.8970484478422214,0.8774050772190094,1.1039791345596313,1.0469732778123806,0.4790429472923279,0.9774633884429932
2025-05-04 12:04:21.497015,1.8673529624938965,0.6976446509361267,1.1186569929122925,1.062914490699768,0.31305745244026184,1.0035974979400635,1.4651337265968323,0.5053510516881943,1.061127245426178,1.5,1.0,1.0,1.9014921020915596,0.895504230260849,1.0942060947418213,1.056668369824639,0.5109170317649842,0.9791465997695923
2025-05-04 12:04:21.604207,1.874502420425415,0.732528805732727,1.102321982383728,1.0815997123718262,0.36223214864730835,1.0028586387634277,1.4780510663986206,0.5473804771900177,1.0525903105735779,1.5,1.0,1.0,1.9071335024831018,0.9135766148567199,1.0812858581542968,1.0665277771952428,0.5432799577713012,0.9818225145339966
2025-05-04 12:04:21.704628,1.8817733526229858,0.7606039643287659,1.0855838060379028,1.0997828245162964,0.41158750653266907,1.0016670227050781,1.4907780885696411,0.5860957354307175,1.0436254143714905,1.5,1.0,1.0,1.913373337736846,0.9261656701564789,1.0681336402893067,1.0755603685467232,0.5771492123603821,0.984216856956482
2025-05-04 12:04:21.807467,1.8897371292114258,0.7853168845176697,1.067138433456421,1.1168560981750488,0.46112531423568726,1.0006093978881836,1.5032966136932373,0.6232210993766785,1.0338739156723022,1.5,1.0,1.0,1.9202671976907122,0.9360284447669983,1.0535888671875,1.0836887387411727,0.6118368744850159,0.9870598316192627
2025-05-04 12:04:21.914004,1.8988213539123535,0.8079704642295837,1.0458117723464966,1.1327929496765137,0.5142959952354431,0.9989937543869019,1.5158071517944336,0.6611332297325134,1.0224027633666992,1.5,1.0,1.0,1.9281529868196552,0.9435171723365784,1.036850666999817,1.0908155953336651,0.6498427033424378,0.9900326490402221
2025-05-04 12:04:22.014569,1.9072256088256836,0.8241589665412903,1.025417685508728,1.1442466974258423,0.5589001178741455,0.9973697066307068,1.525736153125763,0.6915295422077179,1.0113936960697174,1.5,1.0,1.0,1.9352789573450881,0.9475471496582031,1.020860207080841,1.0956044264058273,0.6822883009910583,0.9928122282028198
2025-05-04 12:04:22.114970,1.9156712293624878,0.8361406326293945,1.004850149154663,1.1540920734405518,0.6036790013313293,0.9951445460319519,1.5348816514015198,0.7199098169803619,0.9999973475933075,1.5,1.0,1.0,1.942453328464573,0.9481767058372498,1.0048512101173401,1.0994046532172506,0.7157150745391846,0.995145606994629
2025-05-04 12:04:22.215503,1.9242249727249146,0.8442284464836121,0.9839891195297241,1.1604543924331665,0.6409682631492615,0.9932047128677368,1.5423396825790405,0.7425983548164368,0.9885969161987305,1.5,1.0,1.0,1.9492074589365198,0.9471891045570373,0.988550353050232,1.1016001601583287,0.7439289212226867,0.9977659463882447
2025-05-04 12:04:22.316295,1.9327043294906616,0.8485174775123596,0.9630080461502075,1.1636316776275635,0.6704922318458557,0.9916990399360657,1.5481680035591125,0.7595048546791077,0.9773535430431366,1.5,1.0,1.0,1.9554511913431705,0.9447155356407165,0.9720666289329529,1.1023504129277646,0.7666902899742126,1.000757622718811
2025-05-04 12:04:22.418214,1.9413701295852661,0.8497075438499451,0.9417726993560791,1.1646034717559814,0.6988171339035034,0.9899843335151672,1.5529868006706238,0.7742623388767242,0.9658785164356232,1.5,1.0,1.0,1.9616246328197227,0.9400026082992554,0.9554212927818299,1.1019595279850258,0.7891121983528138,1.0036329269409179
2025-05-04 12:04:22.522952,1.9513211250305176,0.8484222888946533,0.9184525609016418,1.1631163358688354,0.7247885465621948,0.988420307636261,1.5572187304496765,0.7866054177284241,0.9534364342689514,1.5,1.0,1.0,1.968252787868026,0.9337801218032837,0.9370779871940613,1.1004096886715857,0.8101463794708252,1.0070457339286805
2025-05-04 12:04:22.624319,1.9608486890792847,0.8452566266059875,0.8971429467201233,1.1592952013015747,0.7441180944442749,0.9876429438591003,1.5600719451904297,0.7946873605251312,0.9423929452896118,1.5,1.0,1.0,1.9742275070060513,0.9273816823959351,0.9201857686042786,1.0978588272224643,0.8262431502342225,1.0106857657432555
2025-05-04 12:04:22.726239,1.9706361293792725,0.8404350280761719,0.8759611248970032,1.1526060104370117,0.7606011033058167,0.9876716732978821,1.561621069908142,0.8005180656909943,0.9318163990974426,1.5,1.0,1.0,1.9800930387333417,0.9202278017997741,0.9032345652580261,1.0938522451564288,0.8403938770294189,1.014945113658905
2025-05-04 12:04:22.826517,1.9805601835250854,0.8339625000953674,0.8551774621009827,1.1453570127487183,0.7704958915710449,0.9883371591567993,1.5629585981369019,0.8022291958332062,0.921757310628891,1.5,1.0,1.0,1.985750820332682,0.913070821762085,0.8864745378494263,1.0897994974316003,0.8496042132377625,1.019634234905243
2025-05-04 12:04:22.933680,1.991215467453003,0.8251917362213135,0.8331813216209412,1.1347874402999878,0.779144287109375,0.9904618859291077,1.5630014538764954,0.8021680116653442,0.9118216037750244,1.5,1.0,1.0,1.9916214790118898,0.9043245315551758,0.8684526801109314,1.0839802656399047,0.8582770824432373,1.0257332444190979
2025-05-04 12:04:23.033938,2.0004665851593018,0.8154392242431641,0.8143405318260193,1.1238670349121094,0.7836574912071228,0.9935811758041382,1.5621668100357056,0.7995483577251434,0.9039608538150787,1.5,1.0,1.0,1.9965396412744916,0.8956198811531066,0.8527561902999878,1.078060530768355,0.8638381481170654,1.0319968342781067
2025-05-04 12:04:23.134225,2.0094211101531982,0.8042476177215576,0.7965992093086243,1.111519694328308,0.7857359647750854,0.9974331855773926,1.5604704022407532,0.7949917912483215,0.8970161974430084,1.5,1.0,1.0,2.001178183509408,0.886250901222229,0.8377927303314209,1.071386299179496,0.8677392482757569,1.0386267066001893
2025-05-04 12:04:23.235584,2.0179572105407715,0.7922598123550415,0.7804397940635681,1.0967978239059448,0.786287784576416,1.0029014348983765,1.5573775172233582,0.7892737984657288,0.8916706144809723,1.5,1.0,1.0,2.005474205050226,0.87655029296875,0.8237715482711792,1.063378815617804,0.8705782651901245,1.0462331891059875
2025-05-04 12:04:23.336272,2.026153326034546,0.7790535092353821,0.7657122015953064,1.0826060771942139,0.7854323983192444,1.0089629888534546,1.5543797016143799,0.7822429537773132,0.8873375952243805,1.5,1.0,1.0,2.009517577762783,0.8661563277244568,0.8107771635055542,1.0557380641744727,0.8725352168083191,1.0540279507637025
2025-05-04 12:04:23.442985,2.0346248149871826,0.7638465762138367,0.7510434985160828,1.0673819780349731,0.7832054495811462,1.0159639120101929,1.5510033965110779,0.7735260128974915,0.8835037052631378,1.5,1.0,1.0,2.013612759050899,0.85443617105484,0.7976420164108277,1.0475913167623943,0.8737950444221496,1.0625624299049377
2025-05-04 12:04:23.543377,2.0418508052825928,0.7501848936080933,0.7393141984939575,1.0517903566360474,0.7803621292114258,1.023816466331482,1.54682058095932,0.7652735114097595,0.8815653324127197,1.5,1.0,1.0,2.0170088278038274,0.8440754890441895,0.7866880655288696,1.0391758693473567,0.874252724647522,1.0711903333663941
2025-05-04 12:04:23.645022,2.0486457347869873,0.7362982630729675,0.7289424538612366,1.0358818769454956,0.7775288224220276,1.0329334735870361,1.5422638058662415,0.7569135427474976,0.8809379637241364,1.5,1.0,1.0,2.0200988997580986,0.8335328459739685,0.7765672683715821,1.030617667281391,0.8747634053230285,1.0805582880973816
2025-05-04 12:04:23.745042,2.0548133850097656,0.7228100299835205,0.7199665904045105,1.0180412530899048,0.7744936943054199,1.0440107583999634,1.5364273190498352,0.7486518621444702,0.8819886744022369,1.5,1.0,1.0,2.022750179136533,0.8233492851257325,0.7671711206436157,1.0209626037232693,0.8750329494476319,1.0912152886390687
2025-05-04 12:04:23.846649,2.0605216026306152,0.7099756598472595,0.7122233510017395,1.0035048723220825,0.7722765207290649,1.0537306070327759,1.5320132374763489,0.7411260902881622,0.8829769790172577,1.5,1.0,1.0,2.0252040184207516,0.8135252237319947,0.7590325593948364,1.0132118665508671,0.8758260846138001,1.1005398154258728
